Vehicle_ID,Delay,Bridge_ID,Seed
Truck212145,110.029582847088,1000010.0,7
Truck212147,159.0029500191959,1000023.0,7
Truck212037,160.52078387011855,1000023.0,7
Truck212017,160.178749453746,1000023.0,7
Truck212140,77.33723080126859,1000010.0,7
Truck212149,159.3409367865694,1000010.0,7
Truck212151,67.30406231721845,1000023.0,7
Truck212053,156.5839667741826,1000023.0,7
Truck212144,115.3462061933644,1000023.0,7
Truck212146,162.06069171950557,1000010.0,7
Truck212153,98.11743736251432,1000010.0,7
Truck212155,137.69131228173566,1000023.0,7
Truck212031,98.8693430743041,1000010.0,7
Truck212148,154.60238265322943,1000010.0,7
Truck212157,159.8215510588101,1000010.0,7
Truck212159,135.73526664837135,1000023.0,7
Truck212152,112.57625735201732,1000010.0,7
Truck212154,162.455687642025,1000023.0,7
Truck212161,118.52884314213613,1000010.0,7
Truck212163,115.03395324106188,1000023.0,7
Truck212156,126.8115856033176,1000010.0,7
Truck212158,125.13652518633596,1000010.0,7
Truck212165,146.28319101014736,1000010.0,7
Truck212167,128.22123977772938,1000023.0,7
Truck212160,162.95395883262597,1000010.0,7
Truck212169,146.84213819225636,1000010.0,7
Truck212171,104.58655085699922,1000023.0,7
Truck212166,159.8139966476278,1000023.0,7
Truck212173,144.10399357477831,1000010.0,7
Truck212175,97.33173758676536,1000023.0,7
Truck212168,105.5030713755225,1000023.0,7
Truck212177,122.73524574690302,1000010.0,7
Truck212179,152.598744009902,1000023.0,7
Truck212101,119.92139278957282,1000023.0,7
Truck212172,115.32574915578536,1000010.0,7
Truck212174,127.51856525028664,1000023.0,7
Truck212181,148.36903688459074,1000010.0,7
Truck212183,154.57437990043613,1000023.0,7
Truck212077,148.6733657192343,1000023.0,7
Truck212176,138.20174939557373,1000010.0,7
Truck212185,159.26611618309238,1000010.0,7
Truck212187,145.33671832621417,1000023.0,7
Truck212061,119.9736458978271,1000023.0,7
Truck212189,141.5517841059216,1000010.0,7
Truck212191,139.17153653482995,1000023.0,7
Truck212105,144.78906501864208,1000023.0,7
Truck212184,151.69697302533612,1000010.0,7
Truck212186,155.13985320335186,1000010.0,7
Truck212193,140.1887269989247,1000010.0,7
Truck212195,135.76094019792993,1000023.0,7
Truck212083,101.75965831443568,1000010.0,7
Truck212188,163.43590746971978,1000023.0,7
Truck212197,128.22074180565522,1000010.0,7
Truck212199,117.58999409125472,1000023.0,7
Truck212069,114.57130488427605,1000023.0,7
Truck212192,153.7633716983455,1000010.0,7
Truck212201,143.8826582720577,1000010.0,7
Truck212203,133.26271881607147,1000023.0,7
Truck212073,80.35173098672264,1000023.0,7
Truck212119,107.269618980574,1000010.0,7
Truck212107,150.56187936257368,1000010.0,7
Truck212196,89.181872413403,1000010.0,7
Truck212205,108.08891185942548,1000010.0,7
Truck212207,91.24129817410832,1000023.0,7
Truck212089,80.5209496738012,1000023.0,7
Truck212202,103.90483324572308,1000010.0,7
Truck212209,141.6497527713707,1000010.0,7
Truck212211,119.55580846084116,1000023.0,7
Truck212075,144.29609524900962,1000010.0,7
Truck212151,146.62400228633356,1000010.0,7
Truck212213,104.21085162098888,1000010.0,7
Truck212215,162.9463550707804,1000023.0,7
Truck212210,141.81283349168712,1000010.0,7
Truck212217,137.08734032975946,1000010.0,7
Truck212219,134.5545281950607,1000023.0,7
Truck212212,160.69541492618097,1000023.0,7
Truck212214,148.0528619347749,1000023.0,7
Truck212221,146.91289710418215,1000010.0,7
Truck212223,124.97974364367104,1000023.0,7
Truck212218,109.32738957033924,1000023.0,7
Truck212225,158.0871266627143,1000010.0,7
Truck212227,127.3825807451817,1000023.0,7
Truck212095,117.04659631494911,1000010.0,7
Truck212222,85.59331780257328,1000010.0,7
Truck212229,160.5978064184736,1000010.0,7
Truck212231,106.42464946865658,1000023.0,7
Truck212226,161.6262596424372,1000023.0,7
Truck212233,102.79096886594311,1000010.0,7
Truck212235,91.6454981610425,1000023.0,7
Truck212228,100.60447379149468,1000023.0,7
Truck212230,157.43669348997926,1000023.0,7
Truck212237,113.35080863713183,1000010.0,7
Truck212239,101.95877384511968,1000023.0,7
Truck212133,155.59973117816796,1000023.0,7
Truck212121,126.18747720700496,1000023.0,7
Truck212241,92.06421062368378,1000010.0,7
Truck212243,72.23056471178366,1000023.0,7
Truck212131,122.6100001937162,1000010.0,7
Truck212236,116.38611031406896,1000010.0,7
Truck212238,107.28866743050033,1000010.0,7
Truck212245,160.3711467434281,1000010.0,7
Truck212247,147.97602842426932,1000023.0,7
Truck212129,104.26553209103238,1000023.0,7
Truck212242,159.15241633956586,1000010.0,7
Truck212249,159.96945209716247,1000010.0,7
Truck212251,159.53603837708553,1000023.0,7
Truck212244,106.07235966158017,1000010.0,7
Truck212246,159.3567906177138,1000010.0,7
Truck212253,135.85278019342124,1000010.0,7
Truck212255,130.33651443347964,1000023.0,7
Truck212250,96.64487587320534,1000010.0,7
Truck212257,140.4416469577734,1000010.0,7
Truck212259,114.17939173584398,1000023.0,7
Truck212252,156.4394917807232,1000010.0,7
Truck212261,100.91614217256092,1000010.0,7
Truck212263,156.11119966378357,1000023.0,7
Truck212163,128.66735965133597,1000010.0,7
Truck212258,147.5960334239128,1000023.0,7
Truck212265,161.64048762386412,1000010.0,7
Truck212267,149.44014537306313,1000023.0,7
Truck212260,154.90039030440278,1000010.0,7
Truck212269,157.96405935041733,1000010.0,7
Truck212271,128.5813196229661,1000023.0,7
Truck212264,154.23613587514066,1000023.0,7
Truck212266,118.63614109663004,1000010.0,7
Truck212273,95.83607090777298,1000010.0,7
Truck212275,129.04942535468345,1000023.0,7
Truck212270,163.45147566593027,1000023.0,7
Truck212277,145.79051385614434,1000010.0,7
Truck212279,122.7079353519663,1000023.0,7
Truck212272,131.0924666389767,1000023.0,7
Truck212274,97.13782323822322,1000023.0,7
Truck212281,137.33936635307705,1000010.0,7
Truck212283,138.71462963520918,1000023.0,7
Truck212177,157.8875032888123,1000023.0,7
Truck212276,114.19460932496212,1000023.0,7
Truck212278,130.01246471052275,1000023.0,7
Truck212285,151.34429907201863,1000010.0,7
Truck212287,90.5261265861362,1000023.0,7
Truck212282,129.76680343227014,1000010.0,7
Truck212289,62.72089779613805,1000010.0,7
Truck212291,98.43492421755944,1000023.0,7
Truck212284,95.50086168415166,1000023.0,7
Truck212286,158.20023462466563,1000023.0,7
Truck212293,135.67239296761468,1000010.0,7
Truck212295,152.64333580343725,1000023.0,7
Truck212173,163.76437651995377,1000023.0,7
Truck212288,135.9493528291401,1000010.0,7
Truck212297,107.40725890734768,1000010.0,7
Truck212299,104.38188632646592,1000023.0,7
Truck212294,129.0705755289318,1000023.0,7
Truck212301,100.93751785318274,1000010.0,7
Truck212303,131.91079192239755,1000023.0,7
Truck212296,121.31056883890788,1000010.0,7
Truck212298,118.96796364359248,1000010.0,7
Truck212305,131.61354932599983,1000010.0,7
Truck212307,107.89148959050196,1000023.0,7
Truck212179,157.99106019077388,1000010.0,7
Truck212191,141.4595480722719,1000010.0,7
Truck212300,117.50714290160474,1000010.0,7
Truck212309,125.90043256922398,1000010.0,7
Truck212311,127.933005986158,1000023.0,7
Truck212189,118.87658731177284,1000023.0,7
Truck212183,163.60472990084648,1000010.0,7
Truck212304,102.30352773128766,1000023.0,7
Truck212306,91.46545943665004,1000010.0,7
Truck212313,132.0779041068797,1000010.0,7
Truck212315,150.15505926155186,1000023.0,7
Truck212310,81.42696626464384,1000023.0,7
Truck212317,146.50318283739983,1000010.0,7
Truck212319,123.01167589563198,1000023.0,7
Truck212314,104.09158785314474,1000023.0,7
Truck212321,158.13151756689436,1000010.0,7
Truck212323,131.40233488865428,1000023.0,7
Truck212231,155.65271384459774,1000010.0,7
Truck212318,127.72760884108082,1000010.0,7
Truck212325,161.69042657830772,1000010.0,7
Truck212327,156.54421144177766,1000023.0,7
Truck212223,107.2987561062533,1000010.0,7
Truck212329,136.15110530186126,1000010.0,7
Truck212331,141.3529137834146,1000023.0,7
Truck212324,111.46113836218362,1000023.0,7
Truck212326,149.5090832884588,1000023.0,7
Truck212333,162.21047944363522,1000010.0,7
Truck212335,154.58922802472804,1000023.0,7
Truck212227,141.37555787411276,1000010.0,7
Truck212330,157.04263236062417,1000023.0,7
Truck212337,106.03305809024052,1000010.0,7
Truck212339,134.01708085220838,1000023.0,7
Truck212332,122.99269481578692,1000010.0,7
Truck212334,145.4539769917998,1000010.0,7
Truck212341,137.1271152517164,1000010.0,7
Truck212343,155.91481777312856,1000023.0,7
Truck212336,107.05421788918478,1000023.0,7
Truck212338,114.45349103945568,1000010.0,7
Truck212345,136.5221274678429,1000010.0,7
Truck212347,113.03761470032175,1000023.0,7
Truck212221,151.1212696007839,1000023.0,7
Truck212340,123.88879800741807,1000010.0,7
Truck212342,125.99235098644532,1000023.0,7
Truck212349,88.0330874107398,1000010.0,7
Truck212351,129.24098605558208,1000023.0,7
Truck212261,158.00467553963,1000023.0,7
Truck212344,116.4913589874144,1000010.0,7
Truck212346,163.3193303096028,1000023.0,7
Truck212353,69.22181180522276,1000010.0,7
Truck212355,129.94567143879067,1000023.0,7
Truck212350,105.20674450959844,1000010.0,7
Truck212357,124.60938232573338,1000010.0,7
Truck212359,148.06689002082516,1000023.0,7
Truck212225,79.82134263646634,1000023.0,7
Truck212354,152.17537611983798,1000023.0,7
Truck212361,163.31559876281833,1000010.0,7
Truck212363,144.9354722097273,1000023.0,7
Truck212356,72.74502851981569,1000010.0,7
Truck212365,144.03249905329275,1000010.0,7
Truck212367,161.62244834583987,1000023.0,7
Truck212360,104.72308693413578,1000023.0,7
Truck212362,127.51020508806003,1000010.0,7
Truck212369,143.88069499729394,1000010.0,7
Truck212371,145.38505578839167,1000023.0,7
Truck212364,151.8742752349826,1000023.0,7
Truck212373,161.64554494273636,1000010.0,7
Truck212375,111.9918838581001,1000023.0,7
Truck212368,116.40082263551754,1000010.0,7
Truck212377,117.75343223185097,1000010.0,7
Truck212379,160.04750006980035,1000023.0,7
Truck212257,162.9774952949729,1000023.0,7
Truck212374,86.12225372701008,1000023.0,7
Truck212381,120.12699404419313,1000010.0,7
Truck212383,111.0401897794969,1000023.0,7
Truck212245,156.32794077330317,1000023.0,7
Truck212251,115.60548421999928,1000010.0,7
Truck212376,91.20726076872512,1000010.0,7
Truck212378,78.0830777076409,1000010.0,7
Truck212385,156.93645863116316,1000010.0,7
Truck212387,140.59924032339254,1000023.0,7
Truck212299,137.42192604194042,1000010.0,7
Truck212389,111.79998581925072,1000010.0,7
Truck212391,136.9466061360395,1000023.0,7
Truck212301,155.73624089121645,1000023.0,7
Truck212297,137.16921439264226,1000023.0,7
Truck212384,140.77031762142863,1000023.0,7
Truck212386,131.72191622471794,1000010.0,7
Truck212393,147.61337593032064,1000010.0,7
Truck212395,134.58025516927992,1000023.0,7
Truck212388,155.64661409248598,1000023.0,7
Truck212390,66.48269264819663,1000010.0,7
Truck212397,121.89875875408534,1000010.0,7
Truck212399,87.89442984231474,1000023.0,7
Truck212307,150.69560338469975,1000010.0,7
Truck212394,119.79494966618788,1000010.0,7
Truck212401,163.5109257824233,1000010.0,7
Truck212403,149.23894723156633,1000023.0,7
Truck212277,92.42561389034664,1000023.0,7
Truck212398,94.11074308423004,1000010.0,7
Truck212405,155.40081892170565,1000010.0,7
Truck212407,118.69177031909624,1000023.0,7
Truck212400,139.73715734860644,1000010.0,7
Truck212402,161.15568295843107,1000023.0,7
Truck212409,131.22676640346236,1000010.0,7
Truck212411,137.66346560837243,1000023.0,7
Truck212404,94.69646519587307,1000010.0,7
Truck212406,110.99667595255242,1000010.0,7
Truck212413,118.70292226156698,1000010.0,7
Truck212415,131.85295375881435,1000023.0,7
Truck212303,105.81729473504176,1000010.0,7
Truck212353,111.694821850996,1000023.0,7
Truck212408,124.63143028537826,1000023.0,7
Truck212410,149.29387593206803,1000010.0,7
Truck212417,115.88660838287736,1000010.0,7
Truck212419,146.09126261396236,1000023.0,7
Truck212305,90.13293184562426,1000023.0,7
Truck212311,132.93803213772114,1000010.0,7
Truck212421,116.34316209731053,1000010.0,7
Truck212423,127.17783521537824,1000023.0,7
Truck212416,108.97408732869624,1000023.0,7
Truck212418,161.43879888190258,1000023.0,7
Truck212425,98.34833240310309,1000010.0,7
Truck212427,132.11036493816914,1000023.0,7
Truck212313,100.47624825425024,1000023.0,7
Truck212420,133.474857232234,1000023.0,7
Truck212422,131.54210194893506,1000023.0,7
Truck212429,117.24119099894112,1000010.0,7
Truck212431,84.17005308524446,1000023.0,7
Truck212337,119.16997809691958,1000023.0,7
Truck212424,108.74172532470196,1000023.0,7
Truck212426,135.78120745555506,1000023.0,7
Truck212433,147.55437605725172,1000010.0,7
Truck212435,72.42222852005793,1000023.0,7
Truck212323,133.32252968441375,1000010.0,7
Truck212428,153.4317301004199,1000023.0,7
Truck212437,107.93379854293212,1000010.0,7
Truck212439,145.54938727473555,1000023.0,7
Truck212434,142.73546446855195,1000010.0,7
Truck212441,91.47694525188798,1000010.0,7
Truck212443,139.51263286516388,1000023.0,7
Truck212317,129.76607828800485,1000023.0,7
Truck212436,111.6458329173363,1000023.0,7
Truck212438,139.8024832015707,1000023.0,7
Truck212445,147.3916116701089,1000010.0,7
Truck212447,138.6936564429849,1000023.0,7
Truck212440,144.89906089709268,1000010.0,7
Truck212449,162.5064469010663,1000010.0,7
Truck212451,155.66874050261708,1000023.0,7
Truck212339,143.61364054554517,1000010.0,7
Truck212446,141.66408571752038,1000023.0,7
Truck212453,157.4618184300599,1000010.0,7
Truck212455,158.5194476389273,1000023.0,7
Truck212450,152.22227238001693,1000010.0,7
Truck212457,143.63306201597288,1000010.0,7
Truck212459,160.87306909728994,1000023.0,7
Truck212452,122.67105625412698,1000010.0,7
Truck212454,122.26125436526466,1000023.0,7
Truck212461,75.08850481532586,1000010.0,7
Truck212463,155.49316873903066,1000023.0,7
Truck212345,127.77428132687186,1000023.0,7
Truck212355,113.32957826617113,1000010.0,7
Truck212458,100.7565769704428,1000023.0,7
Truck212465,119.31838485144432,1000010.0,7
Truck212467,79.35492763379213,1000023.0,7
Truck212460,99.13260585673476,1000023.0,7
Truck212462,107.1982228398008,1000010.0,7
Truck212469,135.16743828834657,1000010.0,7
Truck212471,146.14599826250628,1000023.0,7
Truck212375,118.271884315305,1000010.0,7
Truck212333,122.66298711911544,1000023.0,7
Truck212464,124.00065837113588,1000010.0,7
Truck212466,152.77159546332933,1000023.0,7
Truck212473,110.92456318461588,1000010.0,7
Truck212475,120.6455586677175,1000023.0,7
Truck212468,158.07735376160005,1000010.0,7
Truck212470,79.46326236167789,1000023.0,7
Truck212477,140.1959823765876,1000010.0,7
Truck212479,139.1237221699793,1000023.0,7
Truck212472,160.5637651619684,1000010.0,7
Truck212474,104.5561772298774,1000010.0,7
Truck212481,144.96367416813158,1000010.0,7
Truck212483,103.18036039721842,1000023.0,7
Truck212359,134.4767944955919,1000010.0,7
Truck212485,88.51283413137013,1000010.0,7
Truck212487,130.23962284381523,1000023.0,7
Truck212480,134.43871812178455,1000023.0,7
Truck212482,127.25965836167418,1000010.0,7
Truck212489,113.55368925306024,1000010.0,7
Truck212491,150.46276455895517,1000023.0,7
Truck212484,71.64044672579658,1000023.0,7
Truck212493,95.13127302928211,1000010.0,7
Truck212495,156.7341623403855,1000023.0,7
Truck212488,132.19773536129173,1000010.0,7
Truck212490,121.14966674390274,1000010.0,7
Truck212497,79.27862376423232,1000010.0,7
Truck212499,134.7968533291858,1000023.0,7
Truck212435,131.5586839321074,1000010.0,7
Truck212361,141.57100220871567,1000023.0,7
Truck212492,121.59490297636242,1000010.0,7
Truck212501,149.10579644831788,1000010.0,7
Truck212503,142.61129323712612,1000023.0,7
Truck212431,135.29318873149705,1000010.0,7
Truck212496,103.08667547604016,1000010.0,7
Truck212498,143.52632881698543,1000010.0,7
Truck212505,125.78097307780726,1000010.0,7
Truck212507,126.80401044887572,1000023.0,7
Truck212407,153.1301531702813,1000010.0,7
Truck212509,163.24292306619756,1000010.0,7
Truck212511,160.88138618722093,1000023.0,7
Truck212373,147.08801681557196,1000023.0,7
Truck212425,127.25863603356431,1000023.0,7
Truck212504,119.05562659434428,1000023.0,7
Truck212506,95.53526838121762,1000023.0,7
Truck212513,140.86821689455604,1000010.0,7
Truck212515,147.59999893892223,1000023.0,7
Truck212508,97.41137617406858,1000023.0,7
Truck212517,157.83848483807483,1000010.0,7
Truck212519,160.08208454567605,1000023.0,7
Truck212385,142.5466573735837,1000023.0,7
Truck212512,121.03432182395352,1000023.0,7
Truck212521,143.7538092732628,1000010.0,7
Truck212523,140.58956287761043,1000023.0,7
Truck212421,159.06675538988853,1000023.0,7
Truck212441,151.55428342281243,1000023.0,7
Truck212516,136.34475695047777,1000023.0,7
Truck212518,154.59203940809246,1000010.0,7
Truck212525,128.76308275894667,1000010.0,7
Truck212527,161.62994674666976,1000023.0,7
Truck212415,116.8430919844158,1000010.0,7
Truck212403,117.86526042859872,1000010.0,7
Truck212522,94.74943286196084,1000023.0,7
Truck212529,133.01036090445578,1000010.0,7
Truck212531,135.4978274699316,1000023.0,7
Truck212423,154.09363848042818,1000010.0,7
Truck212429,145.6416750575298,1000023.0,7
Truck212437,112.85704517415196,1000023.0,7
Truck212524,154.6760779962039,1000010.0,7
Truck212533,77.87948206459319,1000010.0,7
Truck212535,110.40489911497752,1000023.0,7
Truck212537,110.1276997477866,1000010.0,7
Truck212539,128.311836880746,1000023.0,7
Truck212534,130.63754546936403,1000023.0,7
Truck212541,140.71563287832677,1000010.0,7
Truck212543,126.70952267721444,1000023.0,7
Truck212536,151.1831927552363,1000023.0,7
Truck212538,118.30269278624066,1000010.0,7
Truck212545,75.28286607120546,1000010.0,7
Truck212547,142.48096916883011,1000023.0,7
Truck212540,97.2694099210886,1000023.0,7
Truck212542,163.8608293827881,1000023.0,7
Truck212549,158.8444713756738,1000010.0,7
Truck212551,106.70180468328122,1000023.0,7
Truck212544,72.23473574141732,1000010.0,7
Truck212546,125.66041549026912,1000010.0,7
Truck212553,142.6893785748841,1000010.0,7
Truck212555,162.84939895574658,1000023.0,7
Truck212548,70.68231100584154,1000010.0,7
Truck212557,136.70976538310398,1000010.0,7
Truck212559,124.84345824328072,1000023.0,7
Truck212561,137.67778542321648,1000010.0,7
Truck212563,143.01901294982645,1000023.0,7
Truck212556,113.6966278997459,1000023.0,7
Truck212565,135.4471700522951,1000010.0,7
Truck212567,147.83934511151796,1000023.0,7
