Vehicle_ID,Delay,Bridge_ID,Seed
Truck26523,23.50905263077462,1000397.0,9
Truck26524,23.50905263077462,1000397.0,9
Truck26525,23.50905263077462,1000397.0,9
Truck26526,23.50905263077462,1000397.0,9
Truck26527,23.50905263077462,1000397.0,9
Truck26528,23.50905263077462,1000397.0,9
Truck26529,23.50905263077462,1000397.0,9
Truck26530,23.50905263077462,1000397.0,9
Truck26531,23.50905263077462,1000397.0,9
Truck26532,23.50905263077462,1000397.0,9
Truck26533,23.50905263077462,1000397.0,9
Truck26534,23.50905263077462,1000397.0,9
Truck26535,23.50905263077462,1000397.0,9
Truck26536,23.50905263077462,1000397.0,9
Truck26537,23.50905263077462,1000397.0,9
Truck26538,23.50905263077462,1000397.0,9
Truck26539,23.50905263077462,1000397.0,9
Truck26540,23.50905263077462,1000397.0,9
Truck26541,23.50905263077462,1000397.0,9
Truck26542,23.50905263077462,1000397.0,9
Truck26543,23.50905263077462,1000397.0,9
Truck26544,23.50905263077462,1000397.0,9
Truck26545,23.50905263077462,1000397.0,9
Truck26546,23.50905263077462,1000397.0,9
Truck26547,23.50905263077462,1000397.0,9
Truck26548,23.50905263077462,1000397.0,9
Truck26549,23.50905263077462,1000397.0,9
Truck26550,23.50905263077462,1000397.0,9
Truck26551,23.50905263077462,1000397.0,9
Truck26552,23.50905263077462,1000397.0,9
Truck26553,23.50905263077462,1000397.0,9
Truck26554,23.50905263077462,1000397.0,9
Truck26555,23.50905263077462,1000397.0,9
Truck26556,23.50905263077462,1000397.0,9
Truck26557,23.50905263077462,1000397.0,9
Truck26558,23.50905263077462,1000397.0,9
Truck26559,23.50905263077462,1000397.0,9
Truck26560,23.50905263077462,1000397.0,9
Truck26561,23.50905263077462,1000397.0,9
Truck26562,23.50905263077462,1000397.0,9
Truck26563,23.50905263077462,1000397.0,9
Truck26564,23.50905263077462,1000397.0,9
Truck26565,23.50905263077462,1000397.0,9
Truck26566,23.50905263077462,1000397.0,9
Truck26567,23.50905263077462,1000397.0,9
Truck26568,23.50905263077462,1000397.0,9
Truck26569,23.50905263077462,1000397.0,9
Truck26570,23.50905263077462,1000397.0,9
Truck26571,23.50905263077462,1000397.0,9
Truck26572,23.50905263077462,1000397.0,9
Truck26573,23.50905263077462,1000397.0,9
Truck26574,23.50905263077462,1000397.0,9
Truck26575,23.50905263077462,1000397.0,9
Truck26576,23.50905263077462,1000397.0,9
Truck26577,23.50905263077462,1000397.0,9
Truck26578,23.50905263077462,1000397.0,9
Truck26579,23.50905263077462,1000397.0,9
Truck26580,23.50905263077462,1000397.0,9
Truck26581,23.50905263077462,1000397.0,9
Truck26582,23.50905263077462,1000397.0,9
Truck26583,23.50905263077462,1000397.0,9
Truck26584,23.50905263077462,1000397.0,9
Truck26585,23.50905263077462,1000397.0,9
Truck26586,23.50905263077462,1000397.0,9
Truck26587,23.50905263077462,1000397.0,9
Truck26588,23.50905263077462,1000397.0,9
Truck26589,23.50905263077462,1000397.0,9
Truck26590,23.50905263077462,1000397.0,9
Truck26591,23.50905263077462,1000397.0,9
Truck26592,23.50905263077462,1000397.0,9
Truck26593,23.50905263077462,1000397.0,9
Truck26594,23.50905263077462,1000397.0,9
Truck26595,23.50905263077462,1000397.0,9
Truck26596,23.50905263077462,1000397.0,9
Truck26597,23.50905263077462,1000397.0,9
Truck26598,23.50905263077462,1000397.0,9
Truck26599,23.50905263077462,1000397.0,9
Truck26600,23.50905263077462,1000397.0,9
Truck26601,23.50905263077462,1000397.0,9
Truck26602,23.50905263077462,1000397.0,9
Truck26603,23.50905263077462,1000397.0,9
Truck26604,23.50905263077462,1000397.0,9
Truck26605,23.50905263077462,1000397.0,9
Truck26606,23.50905263077462,1000397.0,9
Truck26607,23.50905263077462,1000397.0,9
Truck26608,23.50905263077462,1000397.0,9
Truck26609,23.50905263077462,1000397.0,9
Truck26610,23.50905263077462,1000397.0,9
Truck26611,23.50905263077462,1000397.0,9
Truck26612,23.50905263077462,1000397.0,9
Truck26613,23.50905263077462,1000397.0,9
Truck26614,23.50905263077462,1000397.0,9
Truck26615,23.50905263077462,1000397.0,9
Truck26616,23.50905263077462,1000397.0,9
Truck26617,23.50905263077462,1000397.0,9
Truck26618,23.50905263077462,1000397.0,9
Truck26619,23.50905263077462,1000397.0,9
Truck26620,23.50905263077462,1000397.0,9
Truck26621,23.50905263077462,1000397.0,9
Truck26622,23.50905263077462,1000397.0,9
Truck26623,23.50905263077462,1000397.0,9
Truck26624,23.50905263077462,1000397.0,9
Truck26625,23.50905263077462,1000397.0,9
Truck26626,23.50905263077462,1000397.0,9
Truck26627,23.50905263077462,1000397.0,9
Truck26628,23.50905263077462,1000397.0,9
Truck26629,23.50905263077462,1000397.0,9
Truck26630,23.50905263077462,1000397.0,9
Truck26631,23.50905263077462,1000397.0,9
Truck26632,23.50905263077462,1000397.0,9
Truck26633,23.50905263077462,1000397.0,9
Truck26634,23.50905263077462,1000397.0,9
Truck26635,23.50905263077462,1000397.0,9
Truck26636,23.50905263077462,1000397.0,9
Truck26637,23.50905263077462,1000397.0,9
Truck26638,23.50905263077462,1000397.0,9
Truck26639,23.50905263077462,1000397.0,9
Truck26640,23.50905263077462,1000397.0,9
Truck26641,23.50905263077462,1000397.0,9
Truck26642,23.50905263077462,1000397.0,9
Truck26643,23.50905263077462,1000397.0,9
Truck26644,23.50905263077462,1000397.0,9
Truck26645,23.50905263077462,1000397.0,9
Truck26646,23.50905263077462,1000397.0,9
Truck26647,23.50905263077462,1000397.0,9
Truck26648,23.50905263077462,1000397.0,9
Truck26649,23.50905263077462,1000397.0,9
Truck26650,23.50905263077462,1000397.0,9
Truck26651,23.50905263077462,1000397.0,9
Truck26652,23.50905263077462,1000397.0,9
Truck26653,23.50905263077462,1000397.0,9
Truck26654,23.50905263077462,1000397.0,9
Truck26655,23.50905263077462,1000397.0,9
Truck26656,23.50905263077462,1000397.0,9
Truck26657,23.50905263077462,1000397.0,9
Truck26658,23.50905263077462,1000397.0,9
Truck26659,23.50905263077462,1000397.0,9
Truck26660,23.50905263077462,1000397.0,9
Truck26661,23.50905263077462,1000397.0,9
Truck26662,23.50905263077462,1000397.0,9
Truck26663,23.50905263077462,1000397.0,9
Truck26664,23.50905263077462,1000397.0,9
Truck26665,23.50905263077462,1000397.0,9
Truck26666,23.50905263077462,1000397.0,9
Truck26667,23.50905263077462,1000397.0,9
Truck26668,23.50905263077462,1000397.0,9
Truck26669,23.50905263077462,1000397.0,9
Truck26670,23.50905263077462,1000397.0,9
Truck26671,23.50905263077462,1000397.0,9
Truck26672,23.50905263077462,1000397.0,9
Truck26673,23.50905263077462,1000397.0,9
Truck26674,23.50905263077462,1000397.0,9
Truck26675,23.50905263077462,1000397.0,9
Truck26676,23.50905263077462,1000397.0,9
Truck26677,23.50905263077462,1000397.0,9
Truck26678,23.50905263077462,1000397.0,9
Truck26679,23.50905263077462,1000397.0,9
Truck26680,23.50905263077462,1000397.0,9
Truck26681,23.50905263077462,1000397.0,9
Truck26682,23.50905263077462,1000397.0,9
Truck26683,23.50905263077462,1000397.0,9
Truck26684,23.50905263077462,1000397.0,9
Truck26685,23.50905263077462,1000397.0,9
Truck26686,23.50905263077462,1000397.0,9
Truck26687,23.50905263077462,1000397.0,9
Truck26688,23.50905263077462,1000397.0,9
Truck26689,23.50905263077462,1000397.0,9
Truck26690,23.50905263077462,1000397.0,9
Truck26691,23.50905263077462,1000397.0,9
Truck26692,23.50905263077462,1000397.0,9
Truck26693,23.50905263077462,1000397.0,9
Truck26694,23.50905263077462,1000397.0,9
Truck26695,23.50905263077462,1000397.0,9
Truck26696,23.50905263077462,1000397.0,9
Truck26697,23.50905263077462,1000397.0,9
Truck26698,23.50905263077462,1000397.0,9
Truck26699,23.50905263077462,1000397.0,9
Truck26700,23.50905263077462,1000397.0,9
Truck26701,23.50905263077462,1000397.0,9
Truck26702,23.50905263077462,1000397.0,9
Truck26703,23.50905263077462,1000397.0,9
Truck26704,23.50905263077462,1000397.0,9
Truck26705,23.50905263077462,1000397.0,9
Truck26706,23.50905263077462,1000397.0,9
Truck26707,23.50905263077462,1000397.0,9
Truck26708,23.50905263077462,1000397.0,9
Truck26709,23.50905263077462,1000397.0,9
Truck26710,23.50905263077462,1000397.0,9
Truck26711,23.50905263077462,1000397.0,9
Truck26712,23.50905263077462,1000397.0,9
Truck26713,23.50905263077462,1000397.0,9
Truck26714,23.50905263077462,1000397.0,9
Truck26715,23.50905263077462,1000397.0,9
Truck26716,23.50905263077462,1000397.0,9
Truck26717,23.50905263077462,1000397.0,9
Truck26718,23.50905263077462,1000397.0,9
Truck26719,23.50905263077462,1000397.0,9
Truck26720,23.50905263077462,1000397.0,9
Truck26721,23.50905263077462,1000397.0,9
Truck26722,23.50905263077462,1000397.0,9
Truck26723,23.50905263077462,1000397.0,9
Truck26724,23.50905263077462,1000397.0,9
Truck26725,23.50905263077462,1000397.0,9
Truck26726,23.50905263077462,1000397.0,9
Truck26727,23.50905263077462,1000397.0,9
Truck26728,23.50905263077462,1000397.0,9
Truck26729,23.50905263077462,1000397.0,9
Truck26730,23.50905263077462,1000397.0,9
Truck26731,23.50905263077462,1000397.0,9
Truck26732,23.50905263077462,1000397.0,9
Truck26733,23.50905263077462,1000397.0,9
Truck26734,23.50905263077462,1000397.0,9
Truck26735,23.50905263077462,1000397.0,9
Truck26736,23.50905263077462,1000397.0,9
Truck26737,23.50905263077462,1000397.0,9
Truck26738,23.50905263077462,1000397.0,9
Truck26739,23.50905263077462,1000397.0,9
Truck26740,23.50905263077462,1000397.0,9
Truck26741,23.50905263077462,1000397.0,9
Truck26742,23.50905263077462,1000397.0,9
Truck26743,23.50905263077462,1000397.0,9
Truck26744,23.50905263077462,1000397.0,9
Truck26745,23.50905263077462,1000397.0,9
Truck26746,23.50905263077462,1000397.0,9
Truck26747,23.50905263077462,1000397.0,9
Truck26748,23.50905263077462,1000397.0,9
Truck26749,23.50905263077462,1000397.0,9
Truck26750,23.50905263077462,1000397.0,9
Truck26751,23.50905263077462,1000397.0,9
Truck26752,23.50905263077462,1000397.0,9
Truck26753,23.50905263077462,1000397.0,9
Truck26754,23.50905263077462,1000397.0,9
Truck26755,23.50905263077462,1000397.0,9
Truck26756,23.50905263077462,1000397.0,9
Truck26757,23.50905263077462,1000397.0,9
Truck26758,23.50905263077462,1000397.0,9
Truck26759,23.50905263077462,1000397.0,9
Truck26760,23.50905263077462,1000397.0,9
Truck26761,23.50905263077462,1000397.0,9
Truck26762,23.50905263077462,1000397.0,9
Truck26763,23.50905263077462,1000397.0,9
Truck26764,23.50905263077462,1000397.0,9
Truck26765,23.50905263077462,1000397.0,9
Truck26766,23.50905263077462,1000397.0,9
Truck26767,23.50905263077462,1000397.0,9
Truck26768,23.50905263077462,1000397.0,9
Truck26769,23.50905263077462,1000397.0,9
Truck26770,23.50905263077462,1000397.0,9
Truck26771,23.50905263077462,1000397.0,9
Truck26772,23.50905263077462,1000397.0,9
Truck26773,23.50905263077462,1000397.0,9
Truck26774,23.50905263077462,1000397.0,9
Truck26775,23.50905263077462,1000397.0,9
Truck26776,23.50905263077462,1000397.0,9
Truck26777,23.50905263077462,1000397.0,9
Truck26778,23.50905263077462,1000397.0,9
Truck26779,23.50905263077462,1000397.0,9
Truck26780,23.50905263077462,1000397.0,9
Truck26781,23.50905263077462,1000397.0,9
Truck26782,23.50905263077462,1000397.0,9
Truck26783,23.50905263077462,1000397.0,9
Truck26784,23.50905263077462,1000397.0,9
Truck26785,23.50905263077462,1000397.0,9
Truck26786,23.50905263077462,1000397.0,9
Truck26787,23.50905263077462,1000397.0,9
Truck26788,23.50905263077462,1000397.0,9
Truck26789,23.50905263077462,1000397.0,9
Truck26790,23.50905263077462,1000397.0,9
Truck26791,23.50905263077462,1000397.0,9
Truck26792,23.50905263077462,1000397.0,9
Truck26793,23.50905263077462,1000397.0,9
Truck26794,23.50905263077462,1000397.0,9
Truck26795,23.50905263077462,1000397.0,9
Truck26796,23.50905263077462,1000397.0,9
Truck26797,23.50905263077462,1000397.0,9
Truck26798,23.50905263077462,1000397.0,9
Truck26799,23.50905263077462,1000397.0,9
Truck26800,23.50905263077462,1000397.0,9
Truck26801,23.50905263077462,1000397.0,9
Truck26802,23.50905263077462,1000397.0,9
Truck26803,23.50905263077462,1000397.0,9
Truck26804,23.50905263077462,1000397.0,9
Truck26805,23.50905263077462,1000397.0,9
Truck26806,23.50905263077462,1000397.0,9
Truck26807,23.50905263077462,1000397.0,9
Truck26808,23.50905263077462,1000397.0,9
Truck26809,23.50905263077462,1000397.0,9
Truck26810,23.50905263077462,1000397.0,9
Truck26811,23.50905263077462,1000397.0,9
Truck26812,23.50905263077462,1000397.0,9
Truck26813,23.50905263077462,1000397.0,9
Truck26814,23.50905263077462,1000397.0,9
Truck26815,23.50905263077462,1000397.0,9
Truck26816,23.50905263077462,1000397.0,9
Truck26817,23.50905263077462,1000397.0,9
Truck26818,23.50905263077462,1000397.0,9
Truck26819,23.50905263077462,1000397.0,9
Truck26820,23.50905263077462,1000397.0,9
Truck26821,23.50905263077462,1000397.0,9
Truck26822,23.50905263077462,1000397.0,9
Truck26823,23.50905263077462,1000397.0,9
Truck26824,23.50905263077462,1000397.0,9
Truck26825,23.50905263077462,1000397.0,9
Truck26826,23.50905263077462,1000397.0,9
Truck26827,23.50905263077462,1000397.0,9
Truck26828,23.50905263077462,1000397.0,9
Truck26829,23.50905263077462,1000397.0,9
Truck26830,23.50905263077462,1000397.0,9
Truck26831,23.50905263077462,1000397.0,9
Truck26832,23.50905263077462,1000397.0,9
Truck26833,23.50905263077462,1000397.0,9
Truck26834,23.50905263077462,1000397.0,9
Truck26835,23.50905263077462,1000397.0,9
Truck26836,23.50905263077462,1000397.0,9
Truck26837,23.50905263077462,1000397.0,9
Truck26838,23.50905263077462,1000397.0,9
Truck26839,23.50905263077462,1000397.0,9
Truck26840,23.50905263077462,1000397.0,9
Truck26841,23.50905263077462,1000397.0,9
Truck26842,23.50905263077462,1000397.0,9
Truck26843,23.50905263077462,1000397.0,9
Truck26844,23.50905263077462,1000397.0,9
Truck26845,23.50905263077462,1000397.0,9
Truck26846,23.50905263077462,1000397.0,9
Truck26847,23.50905263077462,1000397.0,9
Truck26848,23.50905263077462,1000397.0,9
Truck26849,23.50905263077462,1000397.0,9
Truck26850,23.50905263077462,1000397.0,9
Truck26851,23.50905263077462,1000397.0,9
Truck26852,23.50905263077462,1000397.0,9
Truck26853,23.50905263077462,1000397.0,9
Truck26854,23.50905263077462,1000397.0,9
Truck26855,23.50905263077462,1000397.0,9
Truck26856,23.50905263077462,1000397.0,9
Truck26857,23.50905263077462,1000397.0,9
Truck26858,23.50905263077462,1000397.0,9
Truck26859,23.50905263077462,1000397.0,9
Truck26860,23.50905263077462,1000397.0,9
Truck26861,23.50905263077462,1000397.0,9
Truck26862,23.50905263077462,1000397.0,9
Truck26863,23.50905263077462,1000397.0,9
Truck26864,23.50905263077462,1000397.0,9
Truck26865,23.50905263077462,1000397.0,9
Truck26866,23.50905263077462,1000397.0,9
Truck26867,23.50905263077462,1000397.0,9
Truck26868,23.50905263077462,1000397.0,9
Truck26869,23.50905263077462,1000397.0,9
Truck26870,23.50905263077462,1000397.0,9
Truck26871,23.50905263077462,1000397.0,9
Truck26872,23.50905263077462,1000397.0,9
Truck26873,23.50905263077462,1000397.0,9
Truck26874,23.50905263077462,1000397.0,9
Truck26875,23.50905263077462,1000397.0,9
Truck26876,23.50905263077462,1000397.0,9
Truck26877,23.50905263077462,1000397.0,9
Truck26878,23.50905263077462,1000397.0,9
Truck26879,23.50905263077462,1000397.0,9
Truck26880,23.50905263077462,1000397.0,9
Truck26881,23.50905263077462,1000397.0,9
Truck26882,23.50905263077462,1000397.0,9
Truck26883,23.50905263077462,1000397.0,9
Truck26884,23.50905263077462,1000397.0,9
Truck26885,23.50905263077462,1000397.0,9
Truck26886,23.50905263077462,1000397.0,9
Truck26887,23.50905263077462,1000397.0,9
Truck26888,23.50905263077462,1000397.0,9
Truck26889,23.50905263077462,1000397.0,9
Truck26890,23.50905263077462,1000397.0,9
Truck26891,23.50905263077462,1000397.0,9
Truck26892,23.50905263077462,1000397.0,9
Truck26893,23.50905263077462,1000397.0,9
Truck26894,23.50905263077462,1000397.0,9
Truck26895,23.50905263077462,1000397.0,9
Truck26896,23.50905263077462,1000397.0,9
Truck26897,23.50905263077462,1000397.0,9
Truck26898,23.50905263077462,1000397.0,9
Truck26899,23.50905263077462,1000397.0,9
Truck26900,23.50905263077462,1000397.0,9
Truck26901,23.50905263077462,1000397.0,9
Truck26902,23.50905263077462,1000397.0,9
Truck26903,23.50905263077462,1000397.0,9
Truck26904,23.50905263077462,1000397.0,9
Truck26905,23.50905263077462,1000397.0,9
Truck26906,23.50905263077462,1000397.0,9
Truck26907,23.50905263077462,1000397.0,9
Truck26908,23.50905263077462,1000397.0,9
Truck26909,23.50905263077462,1000397.0,9
Truck26910,23.50905263077462,1000397.0,9
Truck26911,23.50905263077462,1000397.0,9
Truck26912,23.50905263077462,1000397.0,9
Truck26913,23.50905263077462,1000397.0,9
Truck26914,23.50905263077462,1000397.0,9
Truck26915,23.50905263077462,1000397.0,9
Truck26916,23.50905263077462,1000397.0,9
Truck26917,23.50905263077462,1000397.0,9
Truck26918,23.50905263077462,1000397.0,9
Truck26919,23.50905263077462,1000397.0,9
Truck26920,23.50905263077462,1000397.0,9
Truck26921,23.50905263077462,1000397.0,9
Truck26922,23.50905263077462,1000397.0,9
Truck26923,23.50905263077462,1000397.0,9
Truck26924,23.50905263077462,1000397.0,9
Truck26925,23.50905263077462,1000397.0,9
Truck26926,23.50905263077462,1000397.0,9
Truck26927,23.50905263077462,1000397.0,9
Truck26928,23.50905263077462,1000397.0,9
Truck26929,23.50905263077462,1000397.0,9
Truck26930,23.50905263077462,1000397.0,9
Truck26931,23.50905263077462,1000397.0,9
Truck26932,23.50905263077462,1000397.0,9
Truck26933,23.50905263077462,1000397.0,9
Truck26934,23.50905263077462,1000397.0,9
Truck26935,23.50905263077462,1000397.0,9
Truck26936,23.50905263077462,1000397.0,9
Truck26937,23.50905263077462,1000397.0,9
Truck26938,23.50905263077462,1000397.0,9
Truck26939,23.50905263077462,1000397.0,9
Truck26940,23.50905263077462,1000397.0,9
Truck26941,23.50905263077462,1000397.0,9
Truck26942,23.50905263077462,1000397.0,9
Truck26943,23.50905263077462,1000397.0,9
Truck26944,23.50905263077462,1000397.0,9
Truck26945,23.50905263077462,1000397.0,9
Truck26946,23.50905263077462,1000397.0,9
Truck26947,23.50905263077462,1000397.0,9
Truck26948,23.50905263077462,1000397.0,9
Truck26949,23.50905263077462,1000397.0,9
Truck26950,23.50905263077462,1000397.0,9
Truck26951,23.50905263077462,1000397.0,9
Truck26952,23.50905263077462,1000397.0,9
Truck26953,23.50905263077462,1000397.0,9
Truck26954,23.50905263077462,1000397.0,9
Truck26955,23.50905263077462,1000397.0,9
Truck26956,23.50905263077462,1000397.0,9
Truck26957,23.50905263077462,1000397.0,9
Truck26958,23.50905263077462,1000397.0,9
Truck26959,23.50905263077462,1000397.0,9
Truck26960,23.50905263077462,1000397.0,9
Truck26961,23.50905263077462,1000397.0,9
Truck26962,23.50905263077462,1000397.0,9
Truck26963,23.50905263077462,1000397.0,9
Truck26964,23.50905263077462,1000397.0,9
Truck26965,23.50905263077462,1000397.0,9
Truck26966,23.50905263077462,1000397.0,9
Truck26967,23.50905263077462,1000397.0,9
Truck26968,23.50905263077462,1000397.0,9
Truck26969,23.50905263077462,1000397.0,9
Truck26970,23.50905263077462,1000397.0,9
Truck26971,23.50905263077462,1000397.0,9
Truck26972,23.50905263077462,1000397.0,9
Truck26973,23.50905263077462,1000397.0,9
Truck26974,23.50905263077462,1000397.0,9
Truck26975,23.50905263077462,1000397.0,9
Truck26976,23.50905263077462,1000397.0,9
Truck26977,23.50905263077462,1000397.0,9
Truck26978,23.50905263077462,1000397.0,9
Truck26979,23.50905263077462,1000397.0,9
Truck26980,23.50905263077462,1000397.0,9
Truck26981,23.50905263077462,1000397.0,9
Truck26982,23.50905263077462,1000397.0,9
Truck26983,23.50905263077462,1000397.0,9
Truck26984,23.50905263077462,1000397.0,9
